ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
86187,26.41794748,18.57144775,1.803929037,12.00800602,129.4448223
86188,26.41794748,18.57144775,1.803929037,12.00800602,129.4448223
86189,26.41794748,18.57144775,1.803929037,12.00800602,129.4448223
86190,26.41794748,18.57144775,1.803929037,12.00800602,129.4448223
86191,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86192,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86193,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86194,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86195,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86196,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86197,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86198,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86199,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86200,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86201,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86202,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86203,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86204,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86205,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86206,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86207,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86208,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86209,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86210,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86211,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86212,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86213,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86214,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86215,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86216,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86217,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86218,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86219,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86220,26.44111755,20.44588607,3.496051605,12.77741528,107.1880669
86221,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86222,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86223,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86224,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86225,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86226,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86227,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86228,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86229,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86230,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86231,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86232,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86233,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86234,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86235,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86236,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86237,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86238,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86239,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86240,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86241,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86242,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86243,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86244,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86245,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86246,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86247,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86248,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86249,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86250,26.15524966,19.75577452,4.759402148,12.61176868,124.8947413
86251,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86252,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86253,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86254,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86255,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86256,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86257,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86258,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86259,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86260,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86261,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86262,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86263,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86264,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86265,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86266,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86267,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86268,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86269,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86270,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86271,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86272,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86273,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86274,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86275,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86276,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86277,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86278,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86279,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86280,26.23730876,19.48374449,4.378724216,12.57439398,114.3412756
86281,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86282,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86283,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86284,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86285,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86286,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86287,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86288,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86289,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86290,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86291,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86292,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86293,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86294,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86295,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86296,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86297,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86298,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86299,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86300,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86301,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86302,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86303,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86304,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86305,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86306,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86307,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86308,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86309,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86310,26.3215699,22.14072436,1.203711478,15.24074897,105.9271903
86311,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86312,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86313,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86314,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86315,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86316,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86317,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86318,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86319,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86320,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86321,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86322,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86323,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86324,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86325,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86326,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86327,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86328,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86329,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86330,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86331,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86332,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86333,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86334,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86335,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86336,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86337,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86338,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86339,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86340,26.33435384,24.57176576,1.015669885,16.49686092,139.4139305
86341,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86342,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86343,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86344,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86345,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86346,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86347,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86348,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86349,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86350,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86351,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86352,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86353,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86354,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86355,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86356,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86357,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86358,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86359,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86360,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86361,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86362,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86363,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86364,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86365,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86366,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86367,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86368,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86369,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86370,26.33162132,24.47587845,0.956368346,16.60339442,139.8991967
86371,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86372,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86373,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86374,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86375,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86376,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86377,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86378,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86379,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86380,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86381,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86382,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86383,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86384,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86385,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86386,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86387,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86388,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86389,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86390,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86391,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86392,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86393,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86394,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86395,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86396,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86397,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86398,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86399,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86400,26.33514344,24.92086221,1.190836818,14.16016963,134.6916564
86401,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86402,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86403,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86404,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86405,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86406,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86407,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86408,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86409,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86410,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86411,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86412,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86413,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86414,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86415,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86416,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86417,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86418,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86419,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86420,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86421,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86422,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86423,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86424,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86425,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86426,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86427,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86428,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86429,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86430,26.28540272,21.15966956,1.395083972,11.78205697,133.3995952
86431,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86432,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86433,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86434,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86435,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86436,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86437,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86438,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86439,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86440,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86441,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86442,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86443,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86444,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86445,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86446,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86447,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86448,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86449,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86450,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86451,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86452,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86453,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86454,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86455,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86456,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86457,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86458,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86459,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86460,26.4603531,20.11212444,1.50385158,11.56558105,114.4376948
86461,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86462,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86463,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86464,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86465,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86466,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86467,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86468,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86469,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86470,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86471,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86472,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86473,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86474,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86475,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86476,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86477,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86478,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86479,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86480,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86481,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86482,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86483,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86484,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86485,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86486,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86487,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86488,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86489,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86490,26.92234043,23.57759219,1.202844468,11.65886186,174.774682
86491,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86492,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86493,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86494,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86495,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86496,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86497,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86498,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86499,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86500,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86501,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86502,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86503,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86504,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86505,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86506,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86507,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86508,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86509,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86510,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86511,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86512,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86513,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86514,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86515,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86516,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86517,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86518,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86519,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86520,26.97898781,24.08383094,1.38985314,11.62570214,192.5420059
86521,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86522,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86523,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86524,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86525,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86526,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86527,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86528,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86529,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86530,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86531,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86532,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86533,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86534,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86535,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86536,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86537,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86538,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86539,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86540,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86541,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86542,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86543,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86544,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86545,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86546,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86547,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86548,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86549,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86550,26.9838851,24.22723472,1.389450167,11.92235698,160.7935995
86551,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86552,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86553,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86554,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86555,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86556,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86557,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86558,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86559,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86560,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86561,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86562,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86563,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86564,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86565,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86566,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86567,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86568,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86569,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86570,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86571,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86572,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86573,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86574,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86575,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86576,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86577,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86578,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86579,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86580,26.98249396,23.92261028,1.413085422,12.63548479,141.0149808
86581,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86582,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86583,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86584,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86585,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86586,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86587,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86588,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86589,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86590,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86591,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86592,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86593,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86594,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86595,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86596,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86597,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86598,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86599,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86600,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86601,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86602,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86603,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86604,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86605,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86606,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86607,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86608,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
86609,27.10264934,23.86082275,1.673410512,12.92599851,98.36714776
