ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
86153,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86154,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86155,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86156,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86157,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86158,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86159,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86160,26.99843273,21.265528,2.983364406,13.75277134,163.5866822
86161,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86162,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86163,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86164,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86165,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86166,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86167,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86168,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86169,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86170,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86171,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86172,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86173,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86174,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86175,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86176,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86177,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86178,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86179,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86180,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86181,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86182,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86183,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86184,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86185,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86186,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86187,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86188,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86189,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86190,26.99843273,21.265528,2.988157503,13.75277134,164.4193337
86191,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86192,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86193,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86194,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86195,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86196,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86197,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86198,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86199,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86200,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86201,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86202,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86203,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86204,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86205,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86206,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86207,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86208,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86209,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86210,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86211,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86212,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86213,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86214,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86215,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86216,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86217,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86218,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86219,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86220,26.99843273,21.265528,2.988157503,13.75277134,166.7317642
86221,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86222,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86223,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86224,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86225,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86226,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86227,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86228,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86229,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86230,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86231,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86232,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86233,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86234,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86235,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86236,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86237,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86238,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86239,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86240,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86241,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86242,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86243,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86244,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86245,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86246,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86247,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86248,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86249,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86250,26.99843273,21.265528,2.96190882,13.75277134,165.6894735
86251,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86252,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86253,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86254,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86255,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86256,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86257,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86258,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86259,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86260,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86261,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86262,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86263,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86264,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86265,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86266,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86267,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86268,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86269,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86270,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86271,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86272,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86273,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86274,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86275,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86276,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86277,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86278,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86279,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86280,26.99843273,21.265528,2.947628369,13.75277134,165.6894735
86281,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86282,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86283,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86284,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86285,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86286,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86287,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86288,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86289,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86290,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86291,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86292,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86293,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86294,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86295,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86296,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86297,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86298,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86299,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86300,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86301,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86302,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86303,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86304,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86305,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86306,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86307,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86308,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86309,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86310,26.99843273,21.265528,2.947628369,13.75876048,166.2732997
86311,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86312,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86313,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86314,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86315,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86316,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86317,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86318,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86319,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86320,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86321,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86322,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86323,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86324,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86325,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86326,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86327,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86328,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86329,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86330,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86331,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86332,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86333,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86334,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86335,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86336,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86337,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86338,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86339,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86340,26.99843273,21.265528,2.945303496,13.75876048,179.3681629
86341,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86342,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86343,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86344,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86345,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86346,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86347,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86348,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86349,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86350,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86351,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86352,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86353,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86354,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86355,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86356,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86357,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86358,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86359,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86360,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86361,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86362,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86363,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86364,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86365,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86366,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86367,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86368,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86369,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86370,26.99843273,21.265528,2.945303496,13.75876048,183.6812626
86371,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86372,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86373,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86374,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86375,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86376,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86377,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86378,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86379,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86380,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86381,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86382,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86383,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86384,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86385,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86386,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86387,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86388,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86389,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86390,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86391,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86392,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86393,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86394,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86395,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86396,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86397,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86398,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86399,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86400,26.99843273,21.265528,2.954693066,13.75876048,182.8878122
86401,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86402,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86403,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86404,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86405,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86406,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86407,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86408,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86409,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86410,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86411,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86412,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86413,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86414,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86415,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86416,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86417,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86418,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86419,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86420,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86421,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86422,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86423,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86424,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86425,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86426,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86427,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86428,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86429,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86430,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86431,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86432,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86433,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86434,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86435,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86436,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86437,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86438,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86439,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86440,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86441,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86442,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86443,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86444,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86445,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86446,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86447,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86448,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86449,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86450,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86451,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86452,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86453,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86454,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86455,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86456,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86457,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86458,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86459,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86460,26.99843273,21.265528,2.952668316,13.75876048,182.326235
86461,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86462,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86463,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86464,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86465,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86466,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86467,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86468,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86469,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86470,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86471,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86472,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86473,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86474,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86475,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86476,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86477,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86478,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86479,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86480,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86481,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86482,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86483,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86484,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86485,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86486,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86487,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86488,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86489,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86490,26.99843273,21.265528,2.948248966,13.75876048,191.7633603
86491,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86492,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86493,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86494,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86495,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86496,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86497,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86498,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86499,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86500,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86501,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86502,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86503,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86504,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86505,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86506,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86507,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86508,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86509,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86510,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86511,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86512,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86513,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86514,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86515,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86516,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86517,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86518,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86519,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86520,26.99843273,21.2715064,2.950451989,13.75876048,196.644168
86521,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86522,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86523,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86524,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86525,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86526,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86527,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86528,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86529,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86530,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86531,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86532,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86533,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86534,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86535,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86536,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86537,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86538,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86539,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86540,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86541,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86542,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86543,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86544,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86545,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86546,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86547,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86548,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86549,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86550,26.99843273,21.2715064,2.972443655,13.75876048,200.0606922
86551,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86552,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86553,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86554,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86555,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86556,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86557,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86558,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86559,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86560,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86561,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86562,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86563,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86564,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86565,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86566,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86567,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86568,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86569,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86570,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86571,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86572,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86573,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86574,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86575,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86576,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86577,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86578,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86579,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86580,26.99843273,21.2715064,3.017585465,13.75876048,199.4450617
86581,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86582,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86583,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86584,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86585,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86586,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
86587,26.99843273,21.2715064,3.017585465,13.75876048,197.4756002
